index,scalar,vector1,vector2,vector3
34698,-0.23766706006373958,-0.19797324361660767,0.02083554669339468,0.9507296373662524
34699,-0.23245262139580786,-0.1900658290934533,0.00944902000697886,0.9538089302570736
34700,-0.21958433170054606,-0.18299589592129212,0.003026068183401523,0.9582724384322746
34701,-0.21947236388146035,-0.1761342205229754,-0.008298074073723684,0.9595518536377879
34702,-0.2253444257408041,-0.1688720241171181,-0.026698533408067517,0.9591607360458377
34703,-0.2380955428628361,-0.16288245850273741,-0.04783380854825625,0.9562906168841793
34704,-0.2592028373356599,-0.15125338445483832,-0.047121206260075925,0.9527412527694471
34705,-0.2719236366106151,-0.14549326077416752,-0.037798922326717437,0.9505053857778488
34706,-0.29951569476170625,-0.14244430494494809,-0.018905347873806454,0.9432086494524601
34707,-0.31188781314300257,-0.14342363880541897,-0.0012357693135252347,0.9392306025246899
34708,-0.33225769998178095,-0.1442491951055152,0.021106001932569906,0.9318538121382829
34709,-0.34392231193229833,-0.14589876892599948,0.04187329487711303,0.926648595616027
34710,-0.3630997002070548,-0.1388312399382043,0.06340485209206519,0.9191650119853078
34711,-0.3762587713953159,-0.13043502191638082,0.09505155779482441,0.9123492989894485
34712,-0.3935153998400622,-0.12180803825619804,0.12118833825620756,0.9031178320549271
34713,-0.4019468794898832,-0.10625019094797693,0.14475085031575202,0.8978846219446742
34714,-0.40509443841943543,-0.09420208278168776,0.1758785214126068,0.8922394349427453
34715,-0.4008562172698506,-0.0806246848175038,0.18546650509191318,0.89354134138448
34716,-0.3907812479714307,-0.06738340162289307,0.20296438004051304,0.8952960146534716
34717,-0.37839231553858066,-0.0571300378268854,0.2095228286338704,0.8998086455466582
34718,-0.3686471877039449,-0.0471348560503097,0.20451752865888595,0.905566196815203
34719,-0.36132649209649864,-0.039135551590921726,0.1955074153692364,0.9108723430023298
34720,-0.3572616711925072,-0.02742992255714292,0.16678775809623983,0.918582354171076
34721,-0.35691447533915627,-0.01928631694481359,0.14142753444183417,0.9231675621325648
34722,-0.36461020324142546,-0.018180533528872524,0.1105618613181529,0.9243943653629211
34723,-0.36926836232955573,-0.019926655545988537,0.0873151396046545,0.9249972277672074
34724,-0.37091843175455763,-0.04003407832563851,0.07017144713197074,0.9251447224973837
34725,-0.37111468611596593,-0.06108169603842451,0.05798311962074641,0.9247599007294617
34726,-0.3609676221943706,-0.07718367215693574,0.05732399465756466,0.9276093014390339
34727,-0.35586357680117153,-0.09146849615290226,0.06299854238394172,0.9279147657922584
34728,-0.33574769614467515,-0.1004749080666485,0.07593882553644352,0.9334942807316426
34729,-0.327872202985824,-0.11011588268584852,0.09622668685985532,0.9333352750354582
34730,-0.30126757918967173,-0.1082910622596913,0.12682588542503798,0.938842950844292
34731,-0.2795064780429773,-0.10873452082832769,0.15969783794556017,0.9405049352702823
34732,-0.24378792079377243,-0.10060991307159022,0.19558417545653067,0.9445591169311561
34733,-0.22005764934844674,-0.08240490277988492,0.21117630455595804,0.9487827102952304
34734,-0.19345295476390145,-0.061335899261345375,0.22240708118584185,0.9535978984841107
34735,-0.176043496073954,-0.043916660230671395,0.2306937239680883,0.9559604699808351
34736,-0.16255570711074782,-0.024505261972862305,0.24326630787514283,0.9559271089754502
34737,-0.155704475842715,-0.016864603403947888,0.24553648526403443,0.956652254353042
34738,-0.15785253565925295,-1.3897141983045287E-4,0.24223551698097945,0.9572901921496147
34739,-0.16355539987529188,0.00999170980505378,0.23490655248191297,0.9581068356440566
34740,-0.1802449277027979,0.011093891906646643,0.23438569104676427,0.9552235546888004
34741,-0.19705566647335282,0.007024738334797152,0.2318032945678823,0.9525686064476122
34742,-0.21506518446941433,-0.007220989183723685,0.23791095615091068,0.9471500412752485
34743,-0.22750550234902858,-0.014188447465757528,0.23267128644157828,0.9454649685869111
34744,-0.23208454276150006,-0.01545539960245597,0.23394347617158495,0.9440171320432003
34745,-0.24788185088846793,-0.03378015191274966,0.23845785642184572,0.9383769711835203
34746,-0.2560708605866946,-0.047202605627465005,0.2435525712581822,0.9342814208866063
34747,-0.25503806282653163,-0.056474084322234705,0.2645261807568636,0.9283276167409017
34748,-0.25338987278739494,-0.06194128939031664,0.27333527230466453,0.9258750876611747
34749,-0.24868002227761055,-0.04997936571251874,0.29099061141725174,0.922488359595933
34750,-0.2449091216293891,-0.04641689634028746,0.29601929502815816,0.9220832776099395
34751,-0.23844881512916805,-0.029075323358581026,0.30607921886585193,0.9212015522748319
34752,-0.2322614506598228,-0.01095415186644622,0.3115436805738143,0.9213442137381679
34753,-0.2192523068447274,0.007283488769167233,0.3269097095845575,0.9192417628208345
34754,-0.2116037183809292,0.021388113895984183,0.3204677497447711,0.9230746645449974
34755,-0.19902722783350543,0.040252751285137646,0.3110441778531835,0.928449997586582
34756,-0.1864389981226724,0.04961722947906724,0.3104252680033917,0.9308140434602704
34757,-0.17581421637908998,0.05613303426485393,0.2975757022955009,0.9366894603797817
34758,-0.17097666100603634,0.05443476269778618,0.2764293267024617,0.9441348766675695
34759,-0.17289880298906038,0.05603397345608112,0.2555142271079043,0.949567626601246
34760,-0.19007343407381475,0.05390952377722983,0.22982256114920563,0.9529677031737849
34761,-0.21895220231075505,0.05497581619527877,0.18620353951342383,0.9562247824698992
34762,-0.24071355894643237,0.054357639010571904,0.1626158113359823,0.9553315275463691
34763,-0.2863713722926968,0.051386716075034394,0.13344186490375462,0.9473880468072359
34764,-0.3262155313883057,0.03812477120929086,0.11847298535442947,0.9370667428964139
34765,-0.3672845399087716,0.020785532327669647,0.0806709180635865,0.9263704611917608
34766,-0.4113005729355144,-0.0033528431590581767,0.041664718651623016,0.9105408548578967
34767,-0.4664405111281995,-0.040831266112190304,0.005744714967821644,0.8835910001443417
34768,-0.4975328235806363,-0.07839823901457967,-0.02487745061477073,0.8635368654725761
34769,-0.5391439143059138,-0.15279861520278362,-0.03102351950223361,0.8276557038386817
34770,-0.5617930658904762,-0.21555841544508197,-0.014839846529465671,0.7985630216853061
34771,-0.5775954030337981,-0.29187430786340623,0.025034414130739268,0.7619489595193452
34772,-0.5723713878269628,-0.34810951561212516,0.07764438578273083,0.7383644824162051
34773,-0.5638653905098814,-0.3882310201374657,0.143132322120758,0.7147346603827753
34774,-0.5623286996084121,-0.38515764084795306,0.206377475127292,0.7020315969051788
34775,-0.5449606874979642,-0.36235277527673826,0.3133965405259192,0.6881140339488634
34776,-0.5324855624075331,-0.3287902649042505,0.3738315716535748,0.6845480578942169
34777,-0.5061822968327112,-0.24605098311880497,0.4631692873995946,0.6846258885619085
34778,-0.48366563610634233,-0.1786750694488909,0.4958107022679793,0.6987950482965762
34779,-0.38614889950375586,-0.011317710277155075,0.5374658497251401,0.7495941550101319
34780,-0.3678636374620255,0.013225992345211855,0.5239311329602592,0.7681130029329482
34781,-0.2917698566139331,0.08157336522375094,0.5082107414818298,0.8061873101829663
34782,-0.24276343891998353,0.10674030738551389,0.47515710483025286,0.8389863796464884
34783,-0.13746673902531892,0.13610534854656986,0.3540805307137754,0.9149891843777241
34784,-0.13838922656687996,0.12979092102100673,0.35078100956082275,0.9170362163634703
34785,-0.11789986357837588,0.11781679870100328,0.2930627096198127,0.9414526394579501
34786,-0.10716567504608326,0.08772405212340707,0.22781257096678334,0.9638057072255131
34787,-0.12724474576845454,0.05333311629301125,0.19068613601679024,0.9719069661813231
34788,-0.14108820900672617,0.03107159792391245,0.1528943263507887,0.9776256942467642
34789,-0.17708151009490103,-0.011494605070170921,0.1201035427421962,0.9767728251019087
34790,-0.22541821902293907,-0.04253100964551605,0.07590685177002962,0.9703689450953292
34791,-0.2900884792060524,-0.09493411608809231,0.030947819554468663,0.9517764550036507
34792,-0.33337025181481594,-0.13952971047716717,0.016971474542841713,0.9322594618189327
34793,-0.38148527467923204,-0.20359752200393352,0.0032894248000703364,0.9016685721046585
34794,-0.4086703316313003,-0.26551612522791507,0.020266870121032992,0.8729713633698499
34795,-0.41720513360499717,-0.3402563562859812,0.07632959263124296,0.8392492369906406
34796,-0.4178208366085476,-0.3737962525900149,0.11144571599471526,0.8205376057389572
34797,-0.4028459296731055,-0.41154473043289613,0.20048575510615418,0.7925601262984666
34798,-0.39249427124695707,-0.4043834599305223,0.25227351724259367,0.7866259192722997
34799,-0.3888261663305206,-0.3744834641138232,0.3135046830943749,0.7812113421859137
34800,-0.37805508613600675,-0.3536863651231051,0.35793182122626793,0.7770875872939608
34801,-0.36973934325833835,-0.29206362346614545,0.4148209198342085,0.7784055898839751
34802,-0.35486517590889544,-0.2404697853562755,0.45606232383070383,0.7799052160615376
34803,-0.33646901473601826,-0.18598583672679692,0.48944763980384404,0.782712513347048
34804,-0.30702412552297526,-0.1361876898717652,0.5132393411945348,0.7897939466243359
34805,-0.27764497134810523,-0.08455168228238087,0.5232376378517767,0.801240698693983
34806,-0.23758972438418646,-0.04403653817493397,0.5136929694140541,0.8232444590443264
34807,-0.18722593663753848,-0.0028531209998196583,0.4920630924060488,0.8501836398346849
34808,-0.1453778927423031,0.02227868852026474,0.45040622452867446,0.8806265730975018
34809,-0.09943618412215458,0.03425083578192684,0.3985598894621533,0.911092388316015
34810,-0.07120073355512058,0.05148086023608985,0.3632622989350514,0.927534731825707
34811,-0.034271621836238664,0.048599041225682794,0.3134892493491956,0.9477278510580641
34812,-0.01742699361014202,0.03336075839535976,0.2651427498487654,0.9634742767171491
34813,-0.014091554855416152,0.013906024711253765,0.21883127588494067,0.975561850039789
34814,-0.030126566091773187,-0.021462436087199267,0.1772637976701415,0.9834679963721646
34815,-0.0446192879190895,-0.04729744409968229,0.15818400427406576,0.9852664064703786
34816,-0.08125515630943785,-0.08625461316481071,0.1529373319429364,0.981105454973671
34817,-0.11288639384072979,-0.11046207691639869,0.15061736191262717,0.9758940526201766
34818,-0.16032923302954513,-0.1396863722411045,0.1474360614543091,0.9659424735609872
34819,-0.19802494016522174,-0.1648598610104731,0.16856085704547075,0.9514171465620452
34820,-0.2349750118003659,-0.1844480347291439,0.19417726396803778,0.9343772559688411
34821,-0.27031194737381437,-0.19477036473461784,0.22180148513840234,0.9164060548242351
34822,-0.2906420787356882,-0.1986508293107003,0.2583311607732036,0.8996277238146556
34823,-0.30844815661886255,-0.20562267152063052,0.28975930890644264,0.882393673219162
34824,-0.30939758053233574,-0.2059775073523842,0.346053342390564,0.8614484824096879
34825,-0.30818121806102405,-0.20389397408658222,0.3761345657054987,0.8496907511837113
34826,-0.30951011319113475,-0.1859233210878559,0.40884926776680103,0.8381397763825696
34827,-0.3089984137579489,-0.16204862024421973,0.4316953111522244,0.8318048949730942
34828,-0.30635735292665334,-0.14098949083347462,0.46048999387634254,0.82110663212646
34829,-0.2996554291802245,-0.11131107375555398,0.4709303443993137,0.8222171728601545
34830,-0.2860193038851048,-0.07581030877018462,0.48537656036213067,0.8227121911946342
34831,-0.27254847089908163,-0.04874359742371681,0.488272227090757,0.8276059599668185
34832,-0.24317987270354796,-0.02229829472929718,0.49526461085258283,0.8337141601298921
34833,-0.2158160694418981,0.0014114739057285576,0.47964251133047076,0.8505083734077299
34834,-0.18556731191996878,0.012092886194947767,0.44860739731512167,0.8741681405338596
34835,-0.16732537890462393,0.016653562814607815,0.4000309392131992,0.9009440182898212
34836,-0.15427557806950365,0.0055852261776905,0.3498394892249967,0.9240022635462847
34837,-0.15379434586246096,-0.008038217342939748,0.2958156415470905,0.9427490612346261
34838,-0.15057937304715938,-0.03470002616128705,0.23880332036656257,0.9586942864015803
34839,-0.15207763815487893,-0.050320964427325046,0.21268026244868837,0.9639021207970727
34840,-0.15322957278032198,-0.0819267451742233,0.18215023461822127,0.9677964654198964
34841,-0.15659747033229973,-0.10275895640746067,0.16940671493189022,0.9675842051726349
34842,-0.15766602266639976,-0.11521162813745157,0.16254585569255106,0.9671848586674898
34843,-0.16283481977014103,-0.127327663286126,0.17075289466634902,0.9633877394878883
34844,-0.175595200832853,-0.1282328206091531,0.1717434019737261,0.9608469560973704
34845,-0.1870234244820447,-0.13107956068848164,0.18068049620282858,0.9566582178378145
34846,-0.20676019686089878,-0.12439351998371387,0.2014886779455484,0.9493043694410445
34847,-0.21749905552559431,-0.12304231420409434,0.21711408068750218,0.9436186866144588
34848,-0.24084849728718133,-0.10730739674034885,0.24608547638688286,0.9326945171227056
34849,-0.2554359690170588,-0.094043910036368,0.2675225719400054,0.9243050807065774
34850,-0.26376943496898936,-0.0817851487532252,0.2888473352325804,0.9166810195201983
34851,-0.2697443099238192,-0.06593921837436623,0.2939440681206766,0.9145965840525359
34852,-0.27511410193137076,-0.05777804954475654,0.29863030258447104,0.9120273407566278
34853,-0.2754477683907998,-0.05033457873093948,0.28921540442038907,0.9153957651849052
34854,-0.27994635068882207,-0.06365791017481683,0.2712589162948779,0.9186927187796333
34855,-0.2759262696100663,-0.08355373810828083,0.2589677675624911,0.9218563673104966
34856,-0.278835319017203,-0.11788385761412797,0.2383341848505916,0.9227952521086086
34857,-0.27471946145076326,-0.15499070523923988,0.22136216981662513,0.9227707670725819
34858,-0.27107158931444786,-0.1868334674076498,0.20236226386907175,0.9223139178635212
34859,-0.25805570391952753,-0.22293152568484328,0.19626238906836083,0.9193420816908168
34860,-0.24270700632783257,-0.24263793815696694,0.16581795232193977,0.9245131403793437
34861,-0.2301548572401002,-0.2567134943121081,0.15940830152296084,0.9250491429823721
34862,-0.2159143737557045,-0.2496188084744561,0.1450323876042224,0.9327577607328138
34863,-0.21207023510483974,-0.23877768850800837,0.14649962017958867,0.9362421119243605
34864,-0.228314072818986,-0.20692260067008617,0.1461497826733199,0.9400510425020953
34865,-0.24513346639588948,-0.17738156994258264,0.1422372991807803,0.942451013591262
34866,-0.27248585673999287,-0.15162233329082628,0.13561189424279707,0.940410304103479
34867,-0.2994515179742465,-0.1343499982507995,0.1273634857927274,0.9359793848368966
34868,-0.3369913095525733,-0.12536221446570023,0.11332440082260307,0.9262174435026018
34869,-0.3651485932043289,-0.1273190525528493,0.10247869500862906,0.9164903058992347
34870,-0.4097209745659656,-0.13751628318900702,0.08375842031449621,0.8978878114135509
34871,-0.45180553105215066,-0.15849967293206874,0.07468438628476257,0.8747410235243228
34872,-0.4934191251473488,-0.18618131225037782,0.0656740268364046,0.8470897284860934
34873,-0.5340440089431917,-0.23441160176976203,0.06609646198748878,0.8096168570258125
34874,-0.5673609707409144,-0.2857547626482982,0.05760261749626229,0.7701478318876976
34875,-0.5765713545457729,-0.35403629710780854,0.0844235000301505,0.7315028681352546
34876,-0.5797919679050962,-0.4163148317969648,0.11093314649079393,0.6915324083426987
34877,-0.5784465081862945,-0.45835189926932396,0.1384205428691447,0.6604187511837453
34878,-0.577918531087096,-0.48911231063691857,0.18582376254125726,0.626297731342337
34879,-0.568115744778584,-0.5063137784373651,0.23011470560069153,0.6065789977945666
34880,-0.5576204272879635,-0.5010012139590335,0.27749314898427707,0.6008783528714887
